repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
udata-front,docs: fix changelog,https://github.com/datagouv/udata-front/pull/148,2022-08-09T09:44:31Z,2022-08-09T09:57:12Z,0,1,MERGED
udata-front,Fix/criterion 6.1,https://github.com/datagouv/udata-front/pull/147,2022-08-04T07:49:15Z,2022-08-30T09:17:06Z,4,9,MERGED
udata-front,Feat/add security inventory to home,https://github.com/datagouv/udata-front/pull/146,2022-08-03T14:44:27Z,2022-08-22T07:05:25Z,0,4,MERGED
udata-front,fix(dataset): :adhesive_bandage: fix discussion text wrap,https://github.com/datagouv/udata-front/pull/145,2022-08-03T13:46:23Z,2022-08-22T06:39:36Z,0,2,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/144,2022-08-03T08:40:46Z,2022-08-09T09:39:50Z,0,19,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/179,2022-12-19T09:42:15Z,2022-12-28T11:30:22Z,0,35,MERGED
udata-front,Fix rgaa criterion 9.2,https://github.com/datagouv/udata-front/pull/178,2022-12-14T15:26:10Z,2023-01-03T15:25:33Z,1,6,MERGED
udata-front,add portuguese translations,https://github.com/datagouv/udata-front/pull/177,2022-12-14T12:07:45Z,2023-02-02T15:39:50Z,1,1,CLOSED
udata-front,Fix margins for dataset cards,https://github.com/datagouv/udata-front/pull/176,2022-12-14T09:43:18Z,2022-12-14T10:53:21Z,0,2,MERGED
udata-front,Add email address to list of shared data,https://github.com/datagouv/udata-front/pull/175,2022-12-13T09:15:29Z,2022-12-19T09:41:44Z,0,4,MERGED
udata-front,Fix rgaa criterion 8.9,https://github.com/datagouv/udata-front/pull/174,2022-12-05T08:57:46Z,2023-04-25T13:44:31Z,2,8,MERGED
udata-front,Fix Api Representation for media,https://github.com/datagouv/udata-front/pull/173,2022-11-29T16:00:04Z,2022-12-12T14:44:23Z,5,9,MERGED
udata-front,Fix text for datasets button in org page,https://github.com/datagouv/udata-front/pull/172,2022-11-29T14:05:07Z,2022-12-15T09:03:18Z,2,8,MERGED
udata-front,fix: :adhesive_bandage: fix banner links with 2 underlines,https://github.com/datagouv/udata-front/pull/171,2022-11-29T13:20:27Z,2022-12-12T09:46:18Z,0,4,MERGED
udata-front,Add archived and private badges back,https://github.com/datagouv/udata-front/pull/170,2022-11-22T15:51:50Z,2022-12-06T09:55:31Z,1,6,MERGED
udata-front,Add explore,https://github.com/datagouv/udata-front/pull/169,2022-11-08T08:36:59Z,2022-12-28T09:09:52Z,14,70,MERGED
udata-front,Feat/use harvest metadata,https://github.com/datagouv/udata-front/pull/168,2022-11-04T13:56:08Z,2022-11-14T11:05:21Z,0,6,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/167,2022-11-02T11:16:07Z,2022-12-15T09:50:54Z,0,31,MERGED
udata-front,Fix new organization page,https://github.com/datagouv/udata-front/pull/233,2023-03-30T10:05:34Z,2023-04-03T11:13:51Z,1,21,MERGED
udata-front,Fix links color,https://github.com/datagouv/udata-front/pull/232,2023-03-27T14:24:33Z,2023-03-28T07:22:41Z,0,3,MERGED
udata-front,Show relative date on dataset and resource cards,https://github.com/datagouv/udata-front/pull/231,2023-03-23T12:57:49Z,2023-04-04T10:02:05Z,2,7,MERGED
