repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
silverback-template,SLB-277 language switcher,https://github.com/AmazeeLabs/silverback-template/pull/251,2024-05-22T06:05:54Z,2024-05-24T15:12:13Z,0,4,MERGED
silverback-template,style(SLB-382): footer style tweaks,https://github.com/AmazeeLabs/silverback-template/pull/250,2024-05-21T12:36:07Z,2024-07-10T13:06:13Z,0,12,MERGED
silverback-template,Slb 382 footer menu styling,https://github.com/AmazeeLabs/silverback-template/pull/249,2024-05-21T12:34:04Z,2024-05-22T13:24:10Z,0,22,MERGED
silverback-template,SLB-287: Background image cards - DEV,https://github.com/AmazeeLabs/silverback-template/pull/248,2024-05-21T05:47:49Z,2024-05-21T16:46:46Z,0,33,MERGED
silverback-template,feat(SLB-307): style block info grid,https://github.com/AmazeeLabs/silverback-template/pull/247,2024-05-21T05:37:22Z,2024-05-23T10:16:10Z,0,3,MERGED
silverback-template,SLB-392 Accordion refactor,https://github.com/AmazeeLabs/silverback-template/pull/246,2024-05-18T15:40:48Z,2024-05-20T12:53:08Z,0,4,MERGED
silverback-template,SLB-393 Headless UI update to v2.0,https://github.com/AmazeeLabs/silverback-template/pull/245,2024-05-17T15:05:41Z,2024-05-20T13:07:29Z,0,2,MERGED
silverback-template,SLB-378: CTA component style in the editor,https://github.com/AmazeeLabs/silverback-template/pull/244,2024-05-16T10:36:47Z,2024-05-16T12:35:56Z,0,1,MERGED
silverback-template,refactor: refactor containment,https://github.com/AmazeeLabs/silverback-template/pull/243,2024-05-15T14:59:23Z,2024-05-16T07:39:24Z,0,3,MERGED
silverback-template,feat(SLB-299): accordion block,https://github.com/AmazeeLabs/silverback-template/pull/242,2024-05-15T14:00:49Z,2024-05-15T15:33:09Z,0,26,MERGED
silverback-template,Feature/slb 295 breadcrumbs,https://github.com/AmazeeLabs/silverback-template/pull/241,2024-05-15T12:55:59Z,2024-05-16T07:03:55Z,0,14,CLOSED
