repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,Improve style classes,https://github.com/workleap/sg-orbit/pull/355,2020-05-15T03:02:26Z,2020-05-15T03:20:22Z,2,5,MERGED
sg-orbit,Upgrade to react testing library 10,https://github.com/workleap/sg-orbit/pull/353,2020-05-14T03:40:32Z,2020-05-14T03:47:21Z,4,8,MERGED
sg-orbit,Renamed TagPicker to TagsPicker,https://github.com/workleap/sg-orbit/pull/348,2020-05-12T16:45:06Z,2020-05-12T21:46:36Z,2,2,MERGED
sg-orbit,Rework folder structure,https://github.com/workleap/sg-orbit/pull/347,2020-05-11T17:25:33Z,2020-05-11T18:09:56Z,2,6,MERGED
sg-orbit,Refactor component hooks,https://github.com/workleap/sg-orbit/pull/346,2020-05-11T02:46:59Z,2020-05-11T02:53:53Z,2,11,MERGED
sg-orbit,Fix popper multiple re-renders,https://github.com/workleap/sg-orbit/pull/341,2020-05-04T22:25:49Z,2020-05-04T23:37:18Z,2,4,MERGED
sg-orbit,Popover component,https://github.com/workleap/sg-orbit/pull/339,2020-04-30T22:24:32Z,2020-05-01T15:05:16Z,2,22,MERGED
sg-orbit,Feature/focus states,https://github.com/workleap/sg-orbit/pull/338,2020-04-30T16:22:11Z,2020-05-15T21:19:58Z,16,27,MERGED
sg-orbit,Hotfix/transparent select,https://github.com/workleap/sg-orbit/pull/334,2020-04-24T15:03:50Z,2020-04-29T12:39:14Z,12,9,MERGED
sg-orbit,Hotfix/batch 21 04,https://github.com/workleap/sg-orbit/pull/330,2020-04-22T20:29:53Z,2020-04-22T22:21:10Z,2,3,MERGED
sg-orbit,loading inline,https://github.com/workleap/sg-orbit/pull/326,2020-04-16T21:16:33Z,2020-04-17T17:58:40Z,4,6,MERGED
sg-orbit,Removed spaces from story names,https://github.com/workleap/sg-orbit/pull/322,2020-04-10T14:08:20Z,2020-04-10T14:15:10Z,2,1,MERGED
sg-orbit,Bundle/theming,https://github.com/workleap/sg-orbit/pull/318,2020-04-09T15:44:44Z,2020-04-13T19:05:25Z,12,10,MERGED
sg-orbit,Add a dropdown menu component,https://github.com/workleap/sg-orbit/pull/317,2020-04-09T14:12:15Z,2020-04-10T13:52:58Z,2,23,MERGED
sg-orbit,Added TextInput and NumberInput,https://github.com/workleap/sg-orbit/pull/310,2020-04-07T19:54:16Z,2020-04-07T20:31:47Z,4,2,MERGED
sg-orbit,Count component,https://github.com/workleap/sg-orbit/pull/303,2020-04-06T17:43:49Z,2020-04-06T21:19:15Z,2,7,MERGED
sg-orbit,Bundle/focus,https://github.com/workleap/sg-orbit/pull/301,2020-04-03T14:14:16Z,2020-04-06T18:57:35Z,21,14,MERGED
sg-orbit,Select option with avatar should display the avatar when selected,https://github.com/workleap/sg-orbit/pull/300,2020-04-03T01:51:27Z,2020-04-03T13:00:36Z,5,8,MERGED
sg-orbit,Detach button and checkbox from sui,https://github.com/workleap/sg-orbit/pull/393,2020-07-27T22:03:05Z,2020-08-12T17:56:46Z,15,148,MERGED
sg-orbit,Fix multiple stories having the same name,https://github.com/workleap/sg-orbit/pull/392,2020-07-20T19:41:57Z,2020-07-20T20:28:09Z,3,1,MERGED
sg-orbit,Allow bool and number as valid proptype for SelectItem value,https://github.com/workleap/sg-orbit/pull/391,2020-07-13T10:56:20Z,2020-07-13T13:18:40Z,4,2,MERGED
sg-orbit,Improve dropdown,https://github.com/workleap/sg-orbit/pull/390,2020-07-08T16:05:57Z,2020-07-09T03:15:23Z,4,12,MERGED
sg-orbit,Revamp tag,https://github.com/workleap/sg-orbit/pull/388,2020-07-06T19:33:30Z,2020-07-09T14:49:59Z,6,18,MERGED
sg-orbit,Remove dot from button,https://github.com/workleap/sg-orbit/pull/387,2020-07-02T16:20:42Z,2020-07-02T17:32:35Z,3,26,MERGED
sg-orbit,icon on set with others,https://github.com/workleap/sg-orbit/pull/386,2020-07-02T15:47:33Z,2020-07-02T15:58:55Z,2,1,MERGED
sg-orbit,Tag badge lozenge,https://github.com/workleap/sg-orbit/pull/385,2020-07-02T13:41:52Z,2020-07-02T13:42:27Z,0,19,MERGED
sg-orbit,Tag badge lozenge,https://github.com/workleap/sg-orbit/pull/384,2020-07-02T13:38:28Z,2020-07-02T13:40:34Z,2,19,CLOSED
