repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
blade,build: upgrade rollup to v3,https://github.com/razorpay/blade/pull/1563,2023-08-25T03:06:27Z,2023-09-08T05:08:33Z,11,11,MERGED
blade,chore: ignore KitchenSink stories for React Native,https://github.com/razorpay/blade/pull/1548,2023-08-21T03:16:53Z,2023-08-21T07:28:51Z,3,1,MERGED
blade,fix(SelectInput): truncate text in select input,https://github.com/razorpay/blade/pull/1512,2023-08-07T10:41:09Z,2023-08-07T11:36:11Z,4,4,MERGED
blade,chore: add new `no-cross-platform-imports` eslint rule,https://github.com/razorpay/blade/pull/1495,2023-08-02T04:59:32Z,2023-08-08T06:17:06Z,14,14,MERGED
blade,docs(Link): fix neutral link story,https://github.com/razorpay/blade/pull/1684,2023-09-29T04:15:08Z,2023-09-29T05:27:16Z,4,1,MERGED
blade,"feat: add `color` prop to `Alert`, `Badge`, `Button`, `Chip`, `ChipGroup`, `Counter`, `Link`, & `Spinner`",https://github.com/razorpay/blade/pull/1654,2023-09-20T06:44:04Z,2023-09-28T11:22:51Z,15,39,MERGED
blade,docs: improve documentation aesthetics,https://github.com/razorpay/blade/pull/1647,2023-09-18T05:00:51Z,2023-10-23T09:18:15Z,11,27,MERGED
blade,fix(AutoComplete): Storybook panel and React Native Icon Alignment,https://github.com/razorpay/blade/pull/1640,2023-09-15T09:30:30Z,2023-09-15T10:24:39Z,6,8,MERGED
blade,fix(blade): carousel bug in safari,https://github.com/razorpay/blade/pull/1615,2023-09-08T11:11:04Z,2023-09-08T13:22:08Z,5,5,MERGED
blade,feat: add some capabilities to the Figma coverage plugin,https://github.com/razorpay/blade/pull/1597,2023-09-01T07:23:28Z,2023-09-01T10:09:04Z,3,1,MERGED
blade,fix: refined text input label truncation for single-word overflow,https://github.com/razorpay/blade/pull/1782,2023-10-31T20:23:56Z,2023-12-01T06:43:31Z,8,3,MERGED
blade,fix: incorrect setting of env variables for windows,https://github.com/razorpay/blade/pull/1763,2023-10-28T07:25:19Z,2023-10-31T07:44:40Z,14,6,MERGED
blade,`wordBreak` props added for Basetext ,https://github.com/razorpay/blade/pull/1754,2023-10-26T16:59:33Z,2023-10-31T19:19:10Z,7,15,CLOSED
blade,docs: add release date to component page,https://github.com/razorpay/blade/pull/1749,2023-10-26T09:52:26Z,2023-10-27T05:34:13Z,9,2,MERGED
blade,fix(ActionListItem): Width based Truncation ,https://github.com/razorpay/blade/pull/1737,2023-10-21T16:32:44Z,2023-12-13T12:30:37Z,4,1,CLOSED
blade,fix(checkbox): fixed alignment issue,https://github.com/razorpay/blade/pull/1736,2023-10-21T05:13:16Z,2023-10-23T08:07:33Z,9,7,MERGED
blade,fix(ActionListItem): checkbox spacing,https://github.com/razorpay/blade/pull/1734,2023-10-20T11:30:17Z,2023-10-20T12:25:36Z,5,3,MERGED
blade,fix: textinput label truncate: handled single word overflow,https://github.com/razorpay/blade/pull/1720,2023-10-17T12:10:41Z,2023-11-02T05:13:38Z,10,3,CLOSED
blade,docs: Fixed links that were broken in Installation.stories.mdx,https://github.com/razorpay/blade/pull/1713,2023-10-13T14:41:42Z,2023-10-17T05:19:03Z,4,2,MERGED
blade,"feat(Box): add `transform`, `transformOrigin`, `clipPath`, `opacity`, & `visibility` props",https://github.com/razorpay/blade/pull/1702,2023-10-11T12:03:49Z,2023-10-13T13:43:24Z,6,3,MERGED
blade,feat(Sandbox): Integrate StackBlitz,https://github.com/razorpay/blade/pull/1796,2023-11-07T08:03:35Z,2023-11-17T05:22:23Z,18,9,MERGED
blade,feat: add theme explorer,https://github.com/razorpay/blade/pull/1916,2023-12-28T13:40:51Z,2023-12-29T05:46:36Z,5,3,MERGED
blade,chore: add rebranding info to intro page,https://github.com/razorpay/blade/pull/1913,2023-12-28T09:34:22Z,2023-12-28T12:12:36Z,2,2,MERGED
blade,chore: add Rebranded In Column to component status table,https://github.com/razorpay/blade/pull/1911,2023-12-28T07:10:00Z,2023-12-28T12:16:50Z,3,3,MERGED
